ASX Code,Date,Price sens.,Headline
HGO,18/07/2025  9:03 am,,Quarterly Report and Appendix 5B for 30 June 2025  14  pages  1.3MB
ARN,18/07/2025  8:57 am,,Latest Assays Extend Kameelburg Mineralisation to 1350m  30  pages  1.8MB
NWS,18/07/2025  8:57 am,Â,Appendix 3C  4  pages  76.3KB
MCP,18/07/2025  8:57 am,,Expected FY25 Results & Transformation Update  2  pages  131.3KB
NWS,18/07/2025  8:56 am,Â,Appendix 3C  4  pages  76.3KB
RG8,18/07/2025  8:55 am,Â,Update - Notification of buy-back - RG8  6  pages  18.4KB
MA1,18/07/2025  8:55 am,Â,MA1 Quarterly investor update Presentation  19  pages  2.2MB
SER,18/07/2025  8:55 am,,Diamantina Copper-Gold Project Acquired from Anglo American  14  pages  14.3MB
CXZ,18/07/2025  8:55 am,Â,Update - Notification of buy-back - CXZ  6  pages  18.6KB
RML,18/07/2025  8:53 am,Â,Proposed issue of securities - RML  9  pages  31.3KB
HFR,18/07/2025  8:53 am,Â,Update on LoI & Progress of Proposed Cornerstone Placement  3  pages  404.5KB
LU7,18/07/2025  8:51 am,,Completion of PV Solar Cell Recycling Acquisition  3  pages  394.0KB
NAC,18/07/2025  8:50 am,Â,Update - Notification of buy-back - NAC  6  pages  18.2KB
VG1,18/07/2025  8:50 am,Â,Update - Notification of buy-back - VG1  6  pages  18.4KB
NHF,18/07/2025  8:45 am,Â,Notice of Briefing - 2025 Full Year Results Presentation  1  page  153.8KB
AMI,18/07/2025  8:44 am,Â,Investor Conference Call - 21 July 2025  1  page  143.9KB
BOQ,18/07/2025  8:44 am,Â,APRA Basel III Pillar 3  13  pages  246.1KB
TRU,18/07/2025  8:44 am,Â,Application for quotation of securities - TRU  5  pages  17.1KB
NSC,18/07/2025  8:44 am,Â,Update - Notification of buy-back - NSC  6  pages  18.2KB
AUQ,18/07/2025  8:42 am,Â,Change of Substantial Shareholding Notice - Al Tasnim  3  pages  439.5KB
STN,18/07/2025  8:41 am,,Apollo Hill Gold Resource Increases to 2.24Moz  29  pages  3.4MB
BHP,18/07/2025  8:40 am,,Quarterly Activities Report  14  pages  243.4KB
TRU,18/07/2025  8:38 am,Â,Annual Shareholder Meeting Date and Director Nominations  2  pages  171.1KB
ATA,18/07/2025  8:35 am,Â,Update - Notification of buy-back - ATA  6  pages  18.2KB
GML,18/07/2025  8:35 am,Â,Notice of General Meeting & Letter to Shareholders  27  pages  1.8MB
REY,18/07/2025  8:33 am,Â,Notice of change of interests of substantial holder  2  pages  116.6KB
FPR,18/07/2025  8:31 am,Â,Update - Notification of buy-back - FPR  6  pages  18.4KB
RML,18/07/2025  8:30 am,Â,US CEO Appointed ahead of Maiden Drilling Program  4  pages  263.8KB
ALX,18/07/2025  8:28 am,,Virginia Supreme Court decision re. SCC Rate Case appeal  2  pages  171.3KB
SNT,18/07/2025  8:28 am,Â,Initiation of Phase 1b/2 AZALOX clinical trial of amsulostat  3  pages  195.9KB
LOT,18/07/2025  8:27 am,Â,Kayelekera Environmental Certificate  2  pages  475.0KB
GYG,18/07/2025  8:25 am,Â,Advance Notice - 2025 Full Year Results and Briefing  1  page  1.5MB
PLT,18/07/2025  8:24 am,Â,Notice of Annual General Meeting/Proxy Form  16  pages  1.1MB
LSF,18/07/2025  8:24 am,Â,Net Tangible Asset Backing  1  page  103.4KB
XYZ,18/07/2025  8:24 am,Â,Statement of Changes in Beneficial Ownership  1  page  287.2KB
BRN,18/07/2025  8:24 am,Â,Notification regarding unquoted securities - BRN  7  pages  21.7KB
NDO,18/07/2025  8:24 am,Â,Update - Notification of buy-back - NDO  6  pages  18.2KB
ASG,18/07/2025  8:24 am,,ASG to acquire Gulson Canberra inc. Porsche Centre Canberra  1  page  155.5KB
ALL,18/07/2025  8:23 am,Â,Change in substantial holding  141  pages  2.0MB
AX8,18/07/2025  8:23 am,,Quarterly Activities/Appendix 5B Cash Flow Report  14  pages  704.8KB
EMN,18/07/2025  8:23 am,Â,Initial Director's Interest Notice  2  pages  261.1KB
PGO,18/07/2025  8:23 am,Â,Diamond Drilling commences at Alice River Gold Project  2  pages  745.5KB
DYM,18/07/2025  8:23 am,,Quarterly Activities/Appendix 5B Cash Flow Report  20  pages  3.2MB
LAM,18/07/2025  8:23 am,Â,Laramide Granted MDL for Westmoreland Uranium Project  3  pages  537.6KB
DNL,18/07/2025  8:23 am,Â,Update - Notification of buy-back - DNL  6  pages  18.4KB
XYZ,18/07/2025  8:23 am,Â,Notice of Proposed Sale of Securities  4  pages  222.3KB
WAF,18/07/2025  8:22 am,Â,Becoming a substantial holder  17  pages  1.3MB
TBN,18/07/2025  8:22 am,Â,Special Meeting Script  11  pages  333.5KB
JBY,18/07/2025  8:22 am,,"High-grade Gold, Silver & Copper Intercepts at Independence  35  pages  2.2MB"
SS1,18/07/2025  8:21 am,,Re-assays Deliver Over 20% Higher Silver Grades  22  pages  1.3MB
ETM,18/07/2025  8:21 am,,Recommended Preferred Bidder for the Acquisition of Penouta  3  pages  281.2KB
FEX,18/07/2025  8:21 am,Â,Private Haul Road to Beebyn-W11 Completed  4  pages  351.2KB
SYA,18/07/2025  8:21 am,Â,June 2025 Quarterly Report Advisory  1  page  102.8KB
IMC,18/07/2025  8:20 am,Â,Notice under section 708A  1  page  191.5KB
IMC,18/07/2025  8:20 am,Â,Application for quotation of securities - IMC  6  pages  18.8KB
MSB,18/07/2025  8:20 am,Â,Becoming a substantial holder  44  pages  2.6MB
CZR,18/07/2025  8:20 am,Â,Change in substantial holding  2  pages  175.3KB
M2R,18/07/2025  8:19 am,,High-Grade Gold Discovery in First 8 Mile Drill Hole  12  pages  1.5MB
JLG,18/07/2025  8:19 am,Â,Ceasing to be a substantial holder  20  pages  1.3MB
ZNC,18/07/2025  8:19 am,,Turkish Asset Disposal Approved - Completion Imminent  2  pages  169.5KB
MHM,18/07/2025  8:19 am,,Drill permits received for maiden Mount Hope drill program  4  pages  604.5KB
QPM,18/07/2025  8:19 am,Â,Notice of Extraordinary General Meeting/Proxy Form  9  pages  484.8KB
RXR,18/07/2025  8:17 am,Â,Robex Remains on Track for First Gold at Kiniero in Q4 CY25  10  pages  2.4MB
S2R,18/07/2025  8:16 am,,Exploration Update - Fosterville and Glenlogan  22  pages  1.8MB
GSM,18/07/2025  8:16 am,,Quarterly Activities/Appendix 5B Cash Flow Report  14  pages  5.7MB
EVZ,18/07/2025  8:16 am,,Earnings Guidance - FY2025 Full year  1  page  69.5KB
TLM,18/07/2025  8:16 am,,Quarterly Activities/Appendix 5B Cash Flow Report  32  pages  2.0MB
FBU,18/07/2025  7:43 am,Â,Fletcher Building Introduces Quarterly Volume Reporting  2  pages  289.9KB
TRA,18/07/2025  7:41 am,Â,Update - Dividend/Distribution - TRA  5  pages  20.1KB
TRA,18/07/2025  7:37 am,Â,Dividend Reinvestment Plan Strike Price  1  page  471.7KB
TRA,18/07/2025  7:30 am,Â,Notice of Annual Meeting  5  pages  222.0KB
