ASX Code,Date,Price sens.,Headline
FPR,12/12/2023  8:32 AM,,Update - Notification of buy-back - FPR  6  pages  27.9KB
MP1,12/12/2023  8:32 AM,,Change of Director's Interest Notice  3  pages  152.4KB
DOC,12/12/2023  8:32 AM,,Presentation - Convertible Loan Notes  28  pages  2.0MB
NGE,12/12/2023  8:31 AM,,Investment & NTA Update - November 2023  2  pages  216.6KB
WBC,12/12/2023  8:31 AM,,Update - Notification of buy-back - WBC  6  pages  27.7KB
EGG,12/12/2023  8:29 AM,,Update - Notification of buy-back - EGG  6  pages  28.0KB
HGO,12/12/2023  8:29 AM,,Kanmantoo Prepares For First Stope  2  pages  407.7KB
REP,12/12/2023  8:25 AM,,Update - Notification of buy-back - REP  6  pages  27.8KB
IAG,12/12/2023  8:25 AM,,Update - Notification of buy-back - IAG  6  pages  27.8KB
CG1,12/12/2023  8:24 AM,,Despatch of letter to ineligible shareholders  2  pages  246.7KB
CG1,12/12/2023  8:23 AM,,Despatch of rights issue offer documents  35  pages  714.8KB
JLG,12/12/2023  8:23 AM,,Building repair services agreement with Tower Insurance NZ  1  page  131.8KB
HUB,12/12/2023  8:22 AM,,Update - Notification of buy-back - HUB  6  pages  28.0KB
SPR,12/12/2023  8:22 AM,,More outstanding high-grade assay results  23  pages  2.1MB
DOC,12/12/2023  8:21 AM,,DOC signs GBP10.6m Convertible Loan Note Financing  3  pages  190.1KB
TTT,12/12/2023  8:18 AM,,Titomic enters Manufacturing Partnership Agreement  2  pages  707.6KB
BSL,12/12/2023  8:17 AM,,Update - Notification of buy-back - BSL  6  pages  27.9KB
MYX,12/12/2023  8:17 AM,,Update - Notification of buy-back - MYX  6  pages  27.7KB
NSC,12/12/2023  8:17 AM,,NTA & Portfolio Update - November 2023  3  pages  735.0KB
NCC,12/12/2023  8:17 AM,,NTA & Portfolio Update - November 2023  3  pages  647.3KB
JIN,12/12/2023  8:17 AM,,Update - Notification of buy-back - JIN  6  pages  27.7KB
NAC,12/12/2023  8:17 AM,,NTA & Portfolio Update - November 2023  3  pages  1.4MB
CAA,12/12/2023  8:16 AM,,Update - Notification of buy-back - CAA  6  pages  27.7KB
5EA,12/12/2023  8:16 AM,,Notification of cessation of securities - 5EA  5  pages  25.8KB
WBT,12/12/2023  8:16 AM,,Cleansing Notice  2  pages  228.8KB
5EA,12/12/2023  8:16 AM,,5EA - Initial Director's Interest Notice - Selig  2  pages  117.5KB
5EA,12/12/2023  8:16 AM,,Form 8-K/A - Selig Appointment Date  9  pages  225.0KB
SWM,12/12/2023  8:16 AM,,Update - Notification of buy-back - SWM  6  pages  27.9KB
STG,12/12/2023  8:16 AM,,Update - Notification of buy-back - STG  6  pages  27.8KB
ATH,12/12/2023  8:16 AM,,Change in substantial holding  5  pages  1.6MB
ANN,12/12/2023  8:16 AM,,Update - Notification of buy-back - ANN  6  pages  27.9KB
CPU,12/12/2023  8:16 AM,,Update - Notification of buy-back - CPU  6  pages  27.8KB
CVN,12/12/2023  8:16 AM,,Board Succession  2  pages  284.7KB
LML,12/12/2023  8:16 AM,,Change of Director's Interest Notice RS  2  pages  192.7KB
AMM,12/12/2023  8:16 AM,,"High-Grade Nickel, Copper Intersected at Bend Nickel Project  23  pages  1.5MB"
LML,12/12/2023  8:16 AM,,Change of Director's Interest Notice RZ  2  pages  192.8KB
KGD,12/12/2023  8:15 AM,,Multiple Stacked Pegmatites to 55m Intersected At Cobra  15  pages  3.0MB
QAN,12/12/2023  8:15 AM,,Update - Notification of buy-back - QAN  6  pages  28.1KB
WSR,12/12/2023  8:15 AM,,Drilling Completed at Olga Rocks with Pegmatites Intersected  10  pages  1.6MB
BCA,12/12/2023  8:15 AM,,Global Manganese Mineral Resource Estimates Exceed 300 Mt  31  pages  2.3MB
RWD,12/12/2023  8:15 AM,,Acquisition and Capital Raising Presentation  36  pages  8.8MB
EMV,12/12/2023  8:15 AM,,Notification of cessation of securities - EMV  4  pages  24.0KB
NEC,12/12/2023  8:15 AM,,Update - Notification of buy-back - NEC  6  pages  27.8KB
JHX,12/12/2023  8:15 AM,,Update - Notification of buy-back - JHX  6  pages  28.1KB
GED,12/12/2023  8:15 AM,,New Results to 10.3% Copper Triple Extent of Nosib Deposit  14  pages  976.8KB
VUK,12/12/2023  8:15 AM,,Director/PDMR Shareholding  15  pages  233.7KB
BPH,12/12/2023  8:14 AM,,Proposed issue of securities - BPH  5  pages  27.1KB
BPH,12/12/2023  8:14 AM,,Disclosure Document  40  pages  447.9KB
ZER,12/12/2023  8:14 AM,,Net Tangible Asset Backing - 30.11.2023  1  page  81.4KB
CYQ,12/12/2023  8:14 AM,,Successful completion of Black Friday campaign  2  pages  518.2KB
TYX,12/12/2023  8:14 AM,,More spodumene-bearing pegmatites intersected at Muvero  24  pages  1.7MB
PDI,12/12/2023  8:14 AM,,Investor Presentation  39  pages  11.0MB
MI6,12/12/2023  8:14 AM,,Cu & Au Drilling commences at Moora & Koojan  11  pages  1.2MB
LSA,12/12/2023  8:14 AM,,MI6: Cu & Au Drilling commences at Moora & Koojan  11  pages  1.2MB
EHE,12/12/2023  8:14 AM,,Change in substantial holding  3  pages  186.6KB
MFD,12/12/2023  8:13 AM,,Mayfield Childcare Investor Hub Launch  1  page  209.0KB
FRB,12/12/2023  8:13 AM,,Appendices 3Y x5  15  pages  670.0KB
IND,12/12/2023  8:13 AM,,S708A Notice - Shares issued on option exercise  1  page  124.1KB
AIM,12/12/2023  8:13 AM,,Release of Shares from Voluntary Escrow  1  page  76.3KB
BAT,12/12/2023  8:13 AM,,Change in Substantial Holding - Gladstone Mining  2  pages  86.0KB
URW,12/12/2023  8:13 AM,,URW SE - acquisition of shares  3  pages  141.5KB
MEG,12/12/2023  8:12 AM,,Positive Progress on Drilling Program Permit at North Fork  8  pages  1.0MB
IND,12/12/2023  8:12 AM,,Application for quotation of securities - IND  6  pages  28.0KB
MCY,12/12/2023  7:55 AM,,S&P reaffirms Mercury's corporate credit rating  1  page  132.8KB
NZO,12/12/2023  7:37 AM,,NZO AGM Presentation 2023  31  pages  7.2MB
NZO,12/12/2023  7:35 AM,,NZO AGM CEO Address 2023  4  pages  209.9KB
NZO,12/12/2023  7:33 AM,,Chair's Address to Shareholders  1  page  125.0KB
CEN,12/12/2023  7:30 AM,,Contact tops NZ companies in leading sustainability index  2  pages  79.2KB
CNU,12/12/2023  7:30 AM,,Chorus half year results details - Tuesday 27 February 2024  1  page  138.3KB
CEN,12/12/2023  7:30 AM,,Application for quotation of securities - CEN  6  pages  28.2KB
