ASX Code,Date,Price sens.,Headline
CAM,06/07/2026  9:17 am,Â,Update - Notification of buy-back - CAM  6  pages  18.2KB
FXG,06/07/2026  9:16 am,Â,Cleansing Notice  1  page  314.9KB
RG1,06/07/2026  9:16 am,Â,Update - Notification of buy-back - RG1  6  pages  18.3KB
BKI,06/07/2026  9:16 am,Â,BKI Weekly NTA 3 July 2026  1  page  248.9KB
ZEO,06/07/2026  9:15 am,,Toondoon Kaolin Project Update  7  pages  1.5MB
PIA,06/07/2026  9:15 am,Â,NTA at 30.06.26 Pre-tax 137.78 Post-tax 133.95  2  pages  195.8KB
WCM,06/07/2026  9:15 am,Â,Monthly Redemptions and Units on Issue as at 30 June 2026  1  page  139.8KB
MI6,06/07/2026  9:15 am,,Trading Halt  2  pages  349.4KB
ARA,06/07/2026  9:14 am,Â,Change in substantial holding  6  pages  2.9MB
XF1,06/07/2026  9:13 am,,Xref Business Update July 2026  3  pages  722.8KB
FXG,06/07/2026  9:13 am,Â,Application for quotation of securities - FXG  9  pages  23.4KB
FLG,06/07/2026  9:13 am,Â,Corporate Presentation  33  pages  3.7MB
TG6,06/07/2026  9:13 am,,High Grade to Further Enhance Heap Leach Study Metrics  7  pages  972.1KB
RF1,06/07/2026  9:12 am,Â,Weekly Estimate NTA for 03.07.2026  1  page  248.7KB
OPH,06/07/2026  9:12 am,Â,Weekly NTA 2026.07.03  1  page  210.3KB
ILT,06/07/2026  9:11 am,,Further Orient West high-grade silver-indium mineralisation  41  pages  4.7MB
NPM,06/07/2026  9:11 am,,First Hole Discovers Large Scale Gold Zinc and Silver System  23  pages  2.9MB
BDC,06/07/2026  9:11 am,Â,Monthly Redemptions and Units on Issue as at 30 June 2026  1  page  148.2KB
ALX,06/07/2026  9:10 am,Â,Change in substantial holding - IFM  13  pages  121.7KB
88E,06/07/2026  9:09 am,Â,Investor Presentation - July 2026  21  pages  5.1MB
BCM,06/07/2026  9:09 am,,Trading Halt  2  pages  452.0KB
CVB,06/07/2026  9:09 am,,Trading Halt  2  pages  1.0MB
PKO,06/07/2026  9:08 am,Â,Proposed issue of securities - PKO  5  pages  18.7KB
MGU,06/07/2026  9:08 am,Â,Change of Director's Interest Notice  2  pages  360.6KB
SWT,06/07/2026  9:07 am,Â,Monthly Redemptions and Units on Issue as at 30 June 2026  1  page  257.9KB
CTW,06/07/2026  9:07 am,Â,CitiFirst MINIs Cash Amounts for Stop Loss Event 3 Jul 26  1  page  83.0KB
KCC,06/07/2026  9:07 am,Â,Statement of CDIs on issue - KCC  3  pages  13.7KB
BNZ,06/07/2026  9:06 am,Â,Statement of CDIs on issue - BNZ  3  pages  12.8KB
CBE,06/07/2026  9:06 am,,Sierra Atacama Copper Mine Delivers First Positive Cash Flow  8  pages  2.2MB
RCE,06/07/2026  9:06 am,Â,Share Purchase Plan - Letter and Offer Booklet  25  pages  1.2MB
CUL,06/07/2026  9:05 am,Â,Northern Finland Joint Venture - Progress Report  6  pages  1.8MB
SWT,06/07/2026  9:05 am,Â,Notional Derivatives Exposure - 30 June 2026  1  page  256.1KB
EOS,06/07/2026  9:04 am,Â,Response to ASX Appendix 3Y Query  5  pages  509.8KB
BUX,06/07/2026  9:04 am,Â,New Ag-Pb-Zn Target Identified at Zanthus  25  pages  3.2MB
KTA,06/07/2026  9:04 am,Â,Proposed issue of securities - KTA  6  pages  21.4KB
KTA,06/07/2026  9:04 am,,$1.6m Placement to Fund 2026 Exploration Program  3  pages  195.3KB
EQU,06/07/2026  9:03 am,Â,Board Changes  2  pages  150.6KB
FRS,06/07/2026  9:03 am,Â,Notice of change of interests of substantial holder for ZNC  2  pages  223.7KB
ZNC,06/07/2026  9:03 am,Â,Notice of change of interests of substantial holder from FRS  2  pages  223.7KB
TAR,06/07/2026  9:02 am,,Assays Validate High-Grade Gold-Copper Trend Gwamogwamo  19  pages  1.8MB
QML,06/07/2026  9:01 am,Â,Queensland Government & QIC Inspect Progress at Mt Chalmers  9  pages  2.0MB
SNM,06/07/2026  9:01 am,,SNM Completes $15 Million Placement to Underpin Acquisition  4  pages  254.3KB
CHM,06/07/2026  9:01 am,Â,Board Update  1  page  150.1KB
MAN,06/07/2026  9:00 am,,Bulk Brine Production at Utah Lithium Project  4  pages  411.8KB
BGD,06/07/2026  9:00 am,,Tunkillia Infill Drilling Delivers More High-Grade Assays  18  pages  1.9MB
PL3,06/07/2026  8:59 am,,Lithium Drilling Commences at Well 8  13  pages  1.4MB
HM1,06/07/2026  8:58 am,Â,Weekly NTA Estimate  1  page  448.4KB
DN1,06/07/2026  8:58 am,,Dividend/Distribution - DN1  4  pages  15.6KB
SRL,06/07/2026  8:57 am,,NSW Critical Minerals Royalty Deferral Scheme Acceptance  3  pages  89.0KB
AUQ,06/07/2026  8:57 am,,52nd and 53rd Copper Concentrate Shipments  2  pages  755.3KB
ADX,06/07/2026  8:55 am,,Sicily Channel Independent Review  4  pages  289.1KB
PKO,06/07/2026  8:55 am,Â,Peako Appoints Johan van Vuuren for Saudi Strategy  3  pages  190.8KB
SX2,06/07/2026  8:54 am,,"SX2 Drills 7.9m @ 19.9g/t AuEq, Antimony Dominance Confirmed  36  pages  3.9MB"
ATX,06/07/2026  8:52 am,Â,Amplia Announces Appointment of Brett Carter to Board  2  pages  65.2KB
MGH,06/07/2026  8:51 am,Â,Update - Notification of buy-back - MGH  6  pages  18.3KB
SPA,06/07/2026  8:51 am,Â,Vodafone to Offer Family Safety Powered by Spacetalk  4  pages  345.1KB
STG,06/07/2026  8:49 am,Â,Notification of cessation of securities - STG  4  pages  15.1KB
OSL,06/07/2026  8:49 am,Â,TRIPP-FFX Results Presented at ESMO GI 2026  5  pages  437.3KB
NOL,06/07/2026  8:48 am,,Update on Victorian stamp duty reforms  1  page  104.3KB
FLC,06/07/2026  8:47 am,,Fluence wins US $3.7M Desal Contracts in Vietnam  2  pages  252.1KB
BDM,06/07/2026  8:47 am,Â,Notification of cessation of securities - BDM  4  pages  14.8KB
WOR,06/07/2026  8:45 am,Â,Worley awarded agreement for Project Management Consultancy  1  page  142.7KB
AUC,06/07/2026  8:44 am,,Development Activities Accelerate at the KGP  9  pages  1.5MB
OCC,06/07/2026  8:43 am,Â,Orthocell Investor Webinar Details  2  pages  610.7KB
OFX,06/07/2026  8:43 am,Â,Notice of Annual General Meeting/Proxy Form  34  pages  3.6MB
CPO,06/07/2026  8:42 am,Â,Drilling Underway at El Quillay South  5  pages  1.1MB
EXR,06/07/2026  8:39 am,,Lorelle-3H commences transition into gas flows  5  pages  442.0KB
CYP,06/07/2026  8:37 am,Â,Final Director's Interest Notice  2  pages  289.8KB
TAH,06/07/2026  8:36 am,Â,ASX Listing Rule 3.19 notification  1  page  127.4KB
EGA,06/07/2026  8:35 am,Â,Field Operations Commence Ahead of Venus-2H Drilling Program  7  pages  258.9KB
CYP,06/07/2026  8:35 am,,"Board, Management Changes, Expenditure Reductions, RDTI Loan  2  pages  183.8KB"
ASX,06/07/2026  8:34 am,Â,ASX Group monthly activity report - June 2026  7  pages  107.3KB
AUZ,06/07/2026  8:32 am,,Boa Vista Expands with 14 Prospective Gold Targets  25  pages  2.8MB
HLI,06/07/2026  8:32 am,,Helia selected as exclusive LMI provider for ING  1  page  105.3KB
OAK,06/07/2026  8:32 am,Â,Notification of cessation of securities - OAK  4  pages  14.7KB
VMC,06/07/2026  8:29 am,,Declaration of special dividend of Rox Shares  7  pages  1.3MB
IBC,06/07/2026  8:28 am,Â,Update - Notification of buy-back - IBC  6  pages  18.4KB
ALK,06/07/2026  8:26 am,Â,Costerfield - True Blue Exploration Update  24  pages  3.6MB
HCL,06/07/2026  8:26 am,Â,HighCom Technology selected for the Border Protection Panel  2  pages  114.3KB
NHE,06/07/2026  8:26 am,Â,Noble Helium Appoints Chief Financial Officer  2  pages  205.3KB
VMC,06/07/2026  8:25 am,Â,Dividend/Distribution - VMC  4  pages  15.6KB
REA,06/07/2026  8:24 am,Â,Notification of cessation of securities - REA  4  pages  15.1KB
REA,06/07/2026  8:24 am,Â,Notification regarding unquoted securities - REA  6  pages  18.6KB
LSF,06/07/2026  8:24 am,Â,Net Tangible Asset Backing  1  page  105.8KB
DAL,06/07/2026  8:24 am,,Blue Lagoon Mapping Defines Fertile Rare Earth Source Rocks  14  pages  4.1MB
AVM,06/07/2026  8:24 am,,Myrtleford and Beaufort Gold Exploration Update  15  pages  1.0MB
NVX,06/07/2026  8:24 am,Â,ASX grants waivers of Listing Rules 7.1 and 10.11  4  pages  140.1KB
GLN,06/07/2026  8:24 am,Â,Secondary Trading Notice  1  page  171.6KB
GLN,06/07/2026  8:23 am,Â,Application for quotation of securities - GLN  6  pages  18.3KB
FLT,06/07/2026  8:23 am,Â,Update - Notification of buy-back - FLT  6  pages  18.4KB
USM,06/07/2026  8:23 am,,Binding Option Agreement for Sale of Kalgoorlie Gold Project  5  pages  151.9KB
JIN,06/07/2026  8:23 am,Â,Change of Share Registry  1  page  139.1KB
SHV,06/07/2026  8:23 am,Â,Update - Notification of buy-back - SHV  6  pages  18.5KB
DBO,06/07/2026  8:23 am,,Critical Minerals Drill Program to Commence at Star Range  6  pages  336.4KB
DBO,06/07/2026  8:23 am,Â,Application for quotation of securities - DBO  6  pages  18.2KB
CAA,06/07/2026  8:23 am,Â,Update - Notification of buy-back - CAA  6  pages  18.2KB
STH,06/07/2026  8:23 am,Â,Update - Notification of buy-back - STH  6  pages  18.4KB
DBO,06/07/2026  8:23 am,Â,Tranche 2 Placement Completed & Cleansing Notice  1  page  151.5KB
BTL,06/07/2026  8:23 am,Â,Application for quotation of securities - BTL  6  pages  18.4KB
VR1,06/07/2026  8:22 am,,Vection receives $3.2M order from Retelit Digital Services  3  pages  319.9KB
FGR,06/07/2026  8:22 am,,FGR to launch PureGRAPH CEM into China  3  pages  240.1KB
CMM,06/07/2026  8:22 am,,Top End of FY26 Guidance Delivered at KGP  4  pages  1.3MB
VAU,06/07/2026  8:22 am,,GMD:Genesis Delivers Superior Proposal to Vault-Presentation  18  pages  1.3MB
GMD,06/07/2026  8:22 am,,Genesis Delivers Superior Proposal to Vault - Presentation  18  pages  1.3MB
GMD,06/07/2026  8:22 am,,Genesis Delivers Superior Proposal to Vault  14  pages  1.1MB
VAU,06/07/2026  8:22 am,,GMD: Genesis Delivers Superior Proposal to Vault  14  pages  1.1MB
VAU,06/07/2026  8:22 am,,Receipt of Superior Proposal from Genesis Minerals  2  pages  197.1KB
GMD,06/07/2026  8:22 am,,VAU: Receipt of Superior Proposal from Genesis Minerals  2  pages  197.1KB
RRL,06/07/2026  8:22 am,Â,VAU: Receipt of Superior Proposal from Genesis Minerals  2  pages  197.1KB
MM1,06/07/2026  8:21 am,,High-Grade Copper-Silver Extension Confirmed at Spaatzu  26  pages  2.7MB
RRL,06/07/2026  8:21 am,,"379koz Produced, Top End of Guidance Achieved  1  page  181.0KB"
BST,06/07/2026  8:21 am,Â,"New Boresight drone boosts speed, endurance, capability  4  pages  5.7MB"
AAM,06/07/2026  8:21 am,,AuMEGA Metals Appoints Rafael Gradim as President  3  pages  304.4KB
FUN,06/07/2026  8:21 am,,Aircore Drilling Commenced  6  pages  713.7KB
KOB,06/07/2026  8:21 am,Â,"Maiden 3,000m Drill Program Underway at the Mt Garnet  4  pages  1.4MB"
CZN,06/07/2026  8:21 am,Â,GM Geology to drive Chalice development  5  pages  314.6KB
GGP,06/07/2026  8:20 am,,June 2026 Quarter Production Update  1  page  292.1KB
YRL,06/07/2026  8:20 am,,Arrakis Diamond Drilling Confirms High-Grade Gold at Depth  25  pages  3.1MB
TR8,06/07/2026  8:20 am,,Further High-Grade Gold Results extend Christmas Gift System  20  pages  1.6MB
PTN,06/07/2026  8:20 am,,HG Gold Results Confirm Depth Potential At Tally Ho Deposit  21  pages  2.6MB
WOR,06/07/2026  8:20 am,Â,Notification of cessation of securities - WOR  4  pages  14.7KB
SKM,06/07/2026  8:20 am,Â,Change of Director's Interest Notice - N Zelenski  3  pages  229.3KB
RC1,06/07/2026  8:20 am,Â,Mining Operations Advancing at RR and QA Gold Deposits  5  pages  1.1MB
AZY,06/07/2026  8:19 am,,PFS Test-work Confirms Conventional Gold-Copper Processing  21  pages  1.8MB
CXU,06/07/2026  8:19 am,Â,Vesting of Performance Rights  1  page  103.4KB
SFX,06/07/2026  8:19 am,,Thunderbird Operations Update  3  pages  126.9KB
EMA,06/07/2026  8:19 am,,Strategic Divestment of Mata da Corda Project  3  pages  177.9KB
SFC,06/07/2026  8:19 am,Â,Update - Notification of buy-back - SFC  6  pages  18.2KB
WA1,06/07/2026  8:19 am,Â,Change in substantial holding  4  pages  279.9KB
LAT,06/07/2026  8:19 am,Â,Application for quotation of securities - LAT  5  pages  16.6KB
TLG,06/07/2026  8:18 am,Â,Talga and Mitsubishi Chemical Execute Anode Supply LOI  2  pages  74.3KB
WJL,06/07/2026  8:18 am,Â,Update - Notification of buy-back - WJL  6  pages  18.3KB
CSC,06/07/2026  8:18 am,Â,Statement of CDIs on issue - CSC  3  pages  12.7KB
EMN,06/07/2026  8:18 am,Â,Notification of cessation of securities - EMN  4  pages  14.8KB
WAF,06/07/2026  8:18 am,Â,Becoming a substantial holder  27  pages  4.0MB
RIO,06/07/2026  8:18 am,Â,Becoming a substantial holder  99  pages  13.4MB
VEA,06/07/2026  8:17 am,Â,Becoming a substantial holder  63  pages  1.3MB
SHV,06/07/2026  8:17 am,Â,Ceasing to be a substantial holder  8  pages  934.8KB
IMD,06/07/2026  8:17 am,Â,Change in substantial holding  15  pages  1.6MB
GYG,06/07/2026  8:17 am,Â,Becoming a substantial holder  80  pages  1.3MB
RAR,06/07/2026  8:17 am,Â,Monthly Units On Issue Announcement  2  pages  238.0KB
RDV,06/07/2026  8:17 am,Â,Monthly Units On Issue Announcement  2  pages  240.3KB
RCB,06/07/2026  8:16 am,Â,Month end units on issue  2  pages  239.2KB
RSM,06/07/2026  8:16 am,Â,Month end units on issue  2  pages  239.3KB
RGB,06/07/2026  8:16 am,Â,Month end units on issue  2  pages  239.2KB
OZF,06/07/2026  8:16 am,Â,Month end units on issue  4  pages  432.5KB
OZR,06/07/2026  8:16 am,Â,Month end units on issue  4  pages  432.5KB
SSO,06/07/2026  8:16 am,Â,Month end units on issue  4  pages  432.5KB
SYI,06/07/2026  8:16 am,Â,Month end units on issue  4  pages  432.5KB
SLF,06/07/2026  8:16 am,Â,Month end units on issue  4  pages  432.5KB
SFY,06/07/2026  8:16 am,Â,Month end units on issue  4  pages  432.5KB
STW,06/07/2026  8:16 am,Â,Month end units on issue  4  pages  432.5KB
GOV,06/07/2026  8:16 am,Â,Month end units on issue  4  pages  432.5KB
BON,06/07/2026  8:16 am,Â,Month end units on issue  4  pages  432.5KB
WXH,06/07/2026  8:16 am,Â,Month end units on issue  4  pages  432.5KB
WDI,06/07/2026  8:16 am,Â,Month end units on issue  4  pages  432.5KB
DJR,06/07/2026  8:16 am,Â,Month end units on issue  4  pages  432.5KB
WEM,06/07/2026  8:16 am,Â,Month end units on issue  4  pages  432.5KB
SPY,06/07/2026  8:16 am,Â,Month end units on issue  4  pages  432.5KB
QMI,06/07/2026  8:16 am,Â,Month end units on issue  4  pages  432.5KB
E20,06/07/2026  8:16 am,Â,Month end units on issue  4  pages  432.5KB
WXO,06/07/2026  8:16 am,Â,Month end units on issue  4  pages  432.5KB
STW,06/07/2026  8:16 am,Â,Daily Fund Update  9  pages  182.7KB
SLF,06/07/2026  8:16 am,Â,Daily Fund Update  4  pages  77.1KB
SFY,06/07/2026  8:16 am,Â,Daily Fund Update  4  pages  79.9KB
PL8,06/07/2026  8:15 am,Â,Net Tangible Asset Backing  1  page  197.4KB
BPG,06/07/2026  8:03 am,Â,BPG - Notice of Meeting and Proxy Form  10  pages  2.1MB
WTN,06/07/2026  7:32 am,,Chair Appointment/Resignation  1  page  258.7KB
IFT,06/07/2026  7:30 am,,CDC Independent Valuation 30 June 2026  7  pages  695.4KB
