ASX Code,Date,Price sens.,Headline
ACM,11/11/2025  9:39 am,,Recognised Critical Minerals Executive Appointed to Board  2  pages  223.6KB
JAV,11/11/2025  9:39 am,,New Eureka Drilling Program to Commence in November  6  pages  1.8MB
PHX,11/11/2025  9:38 am,Â,Chairman's Address & CEO Presentation  16  pages  2.9MB
BIT,11/11/2025  9:38 am,Â,Letter to Shareholders  3  pages  365.7KB
VRC,11/11/2025  9:37 am,Â,Cleansing Statement  2  pages  247.8KB
AVR,11/11/2025  9:35 am,Â,Notice of General Meeting/Proxy Form  250  pages  5.0MB
CGS,11/11/2025  9:35 am,Â,Cogstate Share Buyback  2  pages  115.1KB
VRC,11/11/2025  9:34 am,Â,Application for quotation of securities - VRC  6  pages  18.5KB
WHC,11/11/2025  9:34 am,Â,Update - Notification of buy-back - WHC  6  pages  18.3KB
CGS,11/11/2025  9:34 am,Â,Update - Notification of buy-back - CGS  6  pages  17.7KB
A1G,11/11/2025  9:34 am,,African Gold Exercises Kouroufaba Option  2  pages  236.3KB
LRT,11/11/2025  9:33 am,Â,LRT NAV Estimate - 7 November 2025  1  page  137.0KB
BXB,11/11/2025  9:33 am,Â,Notification of cessation of securities - BXB  4  pages  15.0KB
PC2,11/11/2025  9:33 am,,Diamond Hole hits 0.7m @459.08 g/t AU at Spring Hill  16  pages  1.4MB
EGH,11/11/2025  9:30 am,,Acquisition of Benalla Tourist Park  2  pages  565.8KB
GNP,11/11/2025  9:28 am,Â,Application for quotation of securities - GNP  7  pages  21.0KB
LSF,11/11/2025  9:28 am,Â,2025 Annual General Meeting - Chairman's Address  1  page  90.5KB
CYL,11/11/2025  9:27 am,,Catalyst acquires remaining 49% interest in Tandarra Project  5  pages  468.1KB
RWL,11/11/2025  9:27 am,Â,Italy Business Update  2  pages  243.1KB
NSB,11/11/2025  9:26 am,,Fourth Patient Commences StemSmart MSC Treatment  4  pages  281.9KB
NSC,11/11/2025  9:26 am,Â,AGM 2025 - Chair's Address  3  pages  102.9KB
CMW,11/11/2025  9:24 am,,Cromwell expands AUM with strategic industrial acquisition  2  pages  241.6KB
FUN,11/11/2025  9:24 am,,Trading Halt  2  pages  274.5KB
RF1,11/11/2025  9:23 am,Â,Update - Notification of buy-back - RF1  6  pages  18.3KB
ETM,11/11/2025  9:21 am,,Update on Legal Proceedings  2  pages  297.7KB
PPE,11/11/2025  9:18 am,Â,Update - Notification of buy-back - PPE  6  pages  18.3KB
ASK,11/11/2025  9:18 am,,AGM Addresses and Quarterly Update  21  pages  3.5MB
CAM,11/11/2025  9:18 am,Â,Update - Notification of buy-back - CAM  6  pages  18.2KB
IBC,11/11/2025  9:17 am,Â,Update - Notification of buy-back - IBC  6  pages  18.4KB
EMV,11/11/2025  9:17 am,Â,Appointment of Chief Financial Officer  2  pages  173.0KB
CXZ,11/11/2025  9:16 am,Â,Update - Notification of buy-back - CXZ  6  pages  18.5KB
WQG,11/11/2025  9:16 am,Â,Weekly NTA 7 November 2025  1  page  86.7KB
ADX,11/11/2025  9:16 am,,Trading Halt  2  pages  267.1KB
MYG,11/11/2025  9:15 am,Â,SPP Cleansing Statement  1  page  182.2KB
MYG,11/11/2025  9:15 am,Â,Proposed issue of securities - MYG  5  pages  18.0KB
MYG,11/11/2025  9:15 am,Â,Proposed issue of securities - MYG  6  pages  19.9KB
MYG,11/11/2025  9:15 am,Â,Broker Presentation  8  pages  367.9KB
MYG,11/11/2025  9:14 am,,Placement and Share Purchase Plan  2  pages  209.2KB
ATG,11/11/2025  9:14 am,Â,Update - Notification of buy-back - ATG  6  pages  18.2KB
PGO,11/11/2025  9:13 am,,High-Grade Gold and Antimony Zones Delineated at St George  18  pages  1.9MB
CIW,11/11/2025  9:13 am,,Security Class Suspension from Quotation  1  page  106.8KB
PME,11/11/2025  9:12 am,Â,Update - Notification of buy-back - PME  6  pages  18.2KB
JHX,11/11/2025  9:12 am,Â,Change in substantial holding  5  pages  408.3KB
LSF,11/11/2025  9:12 am,Â,Monthly Report - October 2025  4  pages  409.1KB
BOL,11/11/2025  9:12 am,Â,Update - Notification of buy-back - BOL  6  pages  18.2KB
TPG,11/11/2025  9:11 am,Â,Extraordinary General Meeting - Addresses  5  pages  359.3KB
FEG,11/11/2025  9:11 am,Â,Change in substantial holding  3  pages  242.5KB
TAS,11/11/2025  9:10 am,,Trading Halt  2  pages  932.1KB
HRZ,11/11/2025  9:09 am,Â,Cleansing Notice  3  pages  179.6KB
CAR,11/11/2025  9:09 am,Â,Change of Director's Interest Notice  3  pages  372.2KB
G1C,11/11/2025  9:09 am,Â,Amended Appendix 4C  6  pages  277.0KB
AV1,11/11/2025  9:08 am,Â,2025 AGM Investor Presentation  24  pages  1.7MB
EVR,11/11/2025  9:08 am,,Los Lirios Antimony Project Update  5  pages  1.7MB
WBC,11/11/2025  9:07 am,Â,Update - Notification of buy-back - WBC  5  pages  15.8KB
URF,11/11/2025  9:06 am,Â,Update - Notification of buy-back - URF  6  pages  18.9KB
PEX,11/11/2025  9:05 am,Â,Peel Mining Limited Investor Webinar  1  page  115.0KB
DTZ,11/11/2025  9:05 am,,Dotz Successfully Completes Production Scale-Up  2  pages  319.3KB
AMC,11/11/2025  9:03 am,Â,Form 8-K (AGM)  4  pages  247.9KB
DVL,11/11/2025  9:03 am,,Trading Halt  2  pages  267.4KB
EBR,11/11/2025  9:02 am,Â,Notification regarding unquoted securities - EBR  6  pages  18.3KB
EAX,11/11/2025  9:01 am,Â,Appendix 3X - Jason Conroy  2  pages  160.1KB
AFI,11/11/2025  9:01 am,Â,Update - Notification of buy-back - AFI  6  pages  18.3KB
SPN,11/11/2025  9:01 am,,Sparc Technologies Receives $981K R&D Tax Refund  2  pages  266.8KB
EDC,11/11/2025  9:01 am,,Takeover Offer Now Unconditional and Compulsory Acquisition  7  pages  2.2MB
AMH,11/11/2025  9:01 am,Â,Update - Notification of buy-back - AMH  6  pages  18.3KB
AUI,11/11/2025  9:01 am,Â,Weekly NTA - 7 November 2025  1  page  50.7KB
AUI,11/11/2025  8:59 am,Â,Update - Notification of buy-back - AUI  6  pages  18.5KB
BGD,11/11/2025  8:59 am,Â,Update - Proposed issue of securities - BGD  9  pages  27.4KB
EVN,11/11/2025  8:58 am,Â,2025 AGM Webcast Notification  1  page  138.1KB
CAR,11/11/2025  8:58 am,Â,Notification regarding unquoted securities - CAR  6  pages  18.6KB
DUI,11/11/2025  8:57 am,Â,Weekly NTA - 7 November 2025  1  page  50.8KB
BGA,11/11/2025  8:57 am,Â,Bega Group Half Year 2026 Results Conference  1  page  96.8KB
DUI,11/11/2025  8:56 am,Â,Update - Notification of buy-back - DUI  6  pages  18.5KB
WWI,11/11/2025  8:56 am,Â,WWI Investor Presentation - Noosa Mining Conference  23  pages  4.5MB
CLA,11/11/2025  8:55 am,,Metallurgical Testing shows high Copper Recoveries at MCB  17  pages  685.8KB
BGD,11/11/2025  8:54 am,Â,Results of Share Purchase Plan  3  pages  269.1KB
EPY,11/11/2025  8:53 am,Â,Update - Notification of buy-back - EPY  6  pages  18.2KB
OZM,11/11/2025  8:53 am,,Strong High-Grade Gold Results at Mulgabbie North  19  pages  2.2MB
MFG,11/11/2025  8:53 am,Â,Notification of cessation of securities - MFG  4  pages  14.9KB
ZIP,11/11/2025  8:52 am,Â,Update - Notification of buy-back - ZIP  6  pages  18.4KB
RMD,11/11/2025  8:52 am,Â,144 Report of proposed sale of securities  3  pages  139.8KB
MFG,11/11/2025  8:51 am,Â,Update - Notification of buy-back - MFG  6  pages  18.3KB
CVW,11/11/2025  8:49 am,Â,Notification of cessation of securities - CVW  4  pages  14.8KB
EMS,11/11/2025  8:48 am,Â,Notice of Variation - Extension of Offer Period  2  pages  336.0KB
MPK,11/11/2025  8:47 am,,Diamond Drilling Delivers Further Extensions at Ferke  11  pages  1.3MB
CSL,11/11/2025  8:47 am,Â,Update - Notification of buy-back - CSL  6  pages  18.2KB
LSF,11/11/2025  8:47 am,Â,Dividend/Distribution - LSF  5  pages  19.1KB
LSF,11/11/2025  8:47 am,,Shareholder Letter - November 2025  2  pages  140.1KB
RG8,11/11/2025  8:47 am,Â,Update - Notification of buy-back - RG8  6  pages  18.4KB
BGD,11/11/2025  8:46 am,Â,Corrections to Notice of Annual General Meeting  2  pages  311.8KB
GG8,11/11/2025  8:46 am,,Comet Vale Drill Results and MRE Timing Update  19  pages  2.9MB
DTM,11/11/2025  8:46 am,,Substantial Exploration Target For Triumph Gold Project  30  pages  2.8MB
360,11/11/2025  8:45 am,,Q3 2025 Investor Presentation  58  pages  13.5MB
COL,11/11/2025  8:45 am,Â,MD & CEO Address to shareholders  4  pages  180.3KB
360,11/11/2025  8:45 am,,Life360 to Acquire Nativo  2  pages  180.6KB
COL,11/11/2025  8:44 am,Â,Chair's Address to Shareholders  5  pages  184.3KB
360,11/11/2025  8:43 am,Â,SEC Form 8-K  4  pages  98.5KB
360,11/11/2025  8:43 am,,Q3 2025 Media Release  13  pages  241.0KB
LEX,11/11/2025  8:43 am,,Burns High-Grade Gold Deposit Drilling Underway  8  pages  1.2MB
QFE,11/11/2025  8:36 am,Â,Webcast registration details for Annual General Meeting  1  page  65.3KB
5GN,11/11/2025  8:35 am,Â,Update - Notification of buy-back - 5GN  6  pages  18.3KB
NAC,11/11/2025  8:35 am,Â,AGM 2025 - Chair's Address  3  pages  125.9KB
PYC,11/11/2025  8:34 am,Â,Annual General Meeting - Conference Link  1  page  175.4KB
VNT,11/11/2025  8:33 am,Â,Update - Notification of buy-back - VNT  6  pages  18.3KB
RKT,11/11/2025  8:33 am,Â,Cleansing Notice  1  page  332.3KB
EDV,11/11/2025  8:33 am,Â,Executive Leadership Team Update  2  pages  155.2KB
CMM,11/11/2025  8:33 am,,Orion South Underground Mining Conceptual Study  10  pages  847.3KB
RKT,11/11/2025  8:33 am,Â,Application for quotation of securities - RKT  8  pages  20.7KB
WTM,11/11/2025  8:32 am,Â,Precious Metals Summit Zurich Presentation  18  pages  6.0MB
MP1,11/11/2025  8:32 am,Â,Securities Trading Policy  9  pages  7.4MB
MP1,11/11/2025  8:31 am,Â,Proposed issue of securities - MP1  5  pages  19.0KB
MP1,11/11/2025  8:31 am,Â,Proposed issue of securities - MP1  5  pages  19.1KB
MP1,11/11/2025  8:31 am,Â,Proposed issue of securities - MP1  5  pages  19.1KB
MP1,11/11/2025  8:31 am,Â,Proposed issue of securities - MP1  5  pages  18.9KB
MP1,11/11/2025  8:31 am,Â,Proposed issue of securities - MP1  9  pages  29.0KB
MP1,11/11/2025  8:31 am,,Equity Raising Presentation  50  pages  6.4MB
MP1,11/11/2025  8:31 am,,Equity Raising Announcement  11  pages  273.7KB
360,11/11/2025  8:29 am,,Q3 2025 - SEC Form 10-Q  63  pages  1.1MB
ORA,11/11/2025  8:26 am,Â,Update - Notification of buy-back - ORA  6  pages  18.5KB
ESK,11/11/2025  8:26 am,,FY25 Trading Update and FY26 Guidance  4  pages  239.2KB
PHX,11/11/2025  8:26 am,Â,Pharmx launches new Marketplace platform  3  pages  766.8KB
LOC,11/11/2025  8:26 am,,NZX Transition - PDS Lodged and Offer opens  2  pages  4.0MB
ATC,11/11/2025  8:26 am,Â,Application for quotation of securities - ATC  7  pages  22.5KB
SVR,11/11/2025  8:25 am,Â,Notification regarding unquoted securities - SVR  6  pages  18.7KB
NSC,11/11/2025  8:25 am,Â,NTA & Portfolio Update - October 2025  3  pages  643.8KB
CAN,11/11/2025  8:25 am,,NAB Forbearance and Settlement Deed & SPP Update  4  pages  249.2KB
LNW,11/11/2025  8:25 am,Â,LNW - Schedule 13G/A (Fine Capital)  8  pages  111.6KB
NAC,11/11/2025  8:25 am,Â,NTA & Portfolio Update - October 2025  3  pages  1.4MB
NCC,11/11/2025  8:25 am,Â,NTA & Portfolio Update - October 2025  3  pages  593.1KB
EDC,11/11/2025  8:25 am,Â,Change in substantial holding  2  pages  301.8KB
EDU,11/11/2025  8:25 am,Â,Update - Notification of buy-back - EDU  6  pages  18.2KB
BDG,11/11/2025  8:25 am,Â,Change of Director's Interest Notice - Lavandeira  3  pages  247.8KB
M2R,11/11/2025  8:25 am,Â,Change in substantial holding  2  pages  47.1KB
NOX,11/11/2025  8:25 am,Â,NSW Government grant for UNSW collaboration  2  pages  296.3KB
SVR,11/11/2025  8:24 am,Â,Application for quotation of securities - SVR  7  pages  20.0KB
KSN,11/11/2025  8:24 am,Â,Shareholder Webinar Recording  1  page  70.6KB
SVR,11/11/2025  8:24 am,Â,Update - Notification of buy-back - SVR  6  pages  18.2KB
JIN,11/11/2025  8:24 am,,AGM - Chair & CEO Address and Market Update  13  pages  258.6KB
BEN,11/11/2025  8:24 am,,BEN 1Q26 Trading Update  4  pages  227.3KB
ALD,11/11/2025  8:24 am,,UBS Australasia Conference 2025 Presentation  7  pages  190.4KB
MDI,11/11/2025  8:24 am,Â,Notification regarding unquoted securities - MDI  7  pages  20.7KB
BEN,11/11/2025  8:24 am,,Basel III Pillar 3 Disclosures  8  pages  730.4KB
LSF,11/11/2025  8:24 am,Â,Net Tangible Asset Backing  1  page  103.2KB
LOC,11/11/2025  8:23 am,,Notice of Second Court Hearing  1  page  140.2KB
MDI,11/11/2025  8:23 am,Â,Notification regarding unquoted securities - MDI  8  pages  24.2KB
ALI,11/11/2025  8:23 am,Â,Weekly NTA estimate - Fri 7.11.25  1  page  2.0MB
BXN,11/11/2025  8:23 am,Â,BXN Releases Australian Made GMP MDMA  3  pages  192.6KB
MPK,11/11/2025  8:22 am,Â,Investor Presentation - November 2025  18  pages  10.3MB
JGH,11/11/2025  8:22 am,Â,Jade Extends Share Purchase Plan Closing Date  2  pages  282.9KB
OFX,11/11/2025  8:22 am,,1H26 Results Announcement  4  pages  86.2KB
OFX,11/11/2025  8:22 am,,1H26 Results Presentation  36  pages  2.8MB
SGA,11/11/2025  8:22 am,,Final Batch of Graphite Drill Results  12  pages  890.2KB
CRN,11/11/2025  8:21 am,,As Filed SEC Form-10Q Q3  66  pages  6.0MB
OFX,11/11/2025  8:21 am,,1H26 Report and Accounts  23  pages  1.3MB
ALA,11/11/2025  8:21 am,Â,Change of Director's Interest Notice x2  4  pages  265.2KB
ALA,11/11/2025  8:21 am,Â,Notification regarding unquoted securities - ALA  6  pages  19.1KB
LFS,11/11/2025  8:21 am,Â,Update - Notification of buy-back - LFSPA  6  pages  18.4KB
PGC,11/11/2025  8:21 am,Â,Change of Director's Interest Notice  3  pages  352.8KB
CAA,11/11/2025  8:21 am,Â,Update - Notification of buy-back - CAA  6  pages  18.2KB
GSS,11/11/2025  8:21 am,Â,Resignation of Chief Financial Officer  1  page  161.8KB
MP1,11/11/2025  8:20 am,Â,Becoming a substantial holder  12  pages  1.3MB
IMC,11/11/2025  8:20 am,Â,Change in substantial holding  5  pages  396.9KB
WOR,11/11/2025  8:20 am,Â,Change in substantial holding  24  pages  1.4MB
GDG,11/11/2025  8:20 am,Â,Becoming a substantial holder  6  pages  987.2KB
CAR,11/11/2025  8:20 am,Â,Change in substantial holding  32  pages  1.1MB
RWC,11/11/2025  8:20 am,Â,Change in substantial holding  24  pages  1.1MB
WOW,11/11/2025  8:20 am,Â,Change in substantial holding  43  pages  1.2MB
5EA,11/11/2025  8:20 am,Â,5EA Q1 2026 Shareholder Call Announcement  2  pages  817.6KB
CMM,11/11/2025  8:19 am,,Orion South Underground Grows to 895Koz  50  pages  1.9MB
SNG,11/11/2025  8:19 am,,Exploration Commenced on 12km Endeavour Shear Zone  15  pages  2.3MB
ATC,11/11/2025  8:19 am,Â,Altech - Listed Options $0.065 31 October 2028 Distribution  1  page  184.6KB
ATC,11/11/2025  8:19 am,Â,Altech - Listed Options $0.065 31 October 2028 Top 20  1  page  191.0KB
FLT,11/11/2025  8:18 am,Â,Becoming a substantial holder  52  pages  2.6MB
HRZ,11/11/2025  8:18 am,Â,Completion of Gordons Dam Project Acquisition  1  page  142.4KB
BM8,11/11/2025  8:18 am,,Drilling Commences at El Aguila High Grade Au Ag Project  5  pages  1.2MB
HRZ,11/11/2025  8:18 am,Â,Application for quotation of securities - HRZ  6  pages  18.4KB
VAR,11/11/2025  8:18 am,,Continuation of High Grade Zinc Drill Results at Udias Mine  26  pages  3.5MB
DRE,11/11/2025  8:18 am,,Metzkes Find Mining Lease Application - Illaara Gold  7  pages  1.2MB
BXB,11/11/2025  8:17 am,Â,Update - Notification of buy-back - BXB  6  pages  18.5KB
BRX,11/11/2025  8:17 am,,MT- IP Surveys Commence At Toro South  19  pages  2.1MB
NVO,11/11/2025  8:17 am,,Strong Gold results and High-grade Antimony results  35  pages  5.4MB
CZN,11/11/2025  8:17 am,,Two Pools Gold Project update  5  pages  590.8KB
CMO,11/11/2025  8:17 am,,"Antimony Prospectivity Confirmed at Bingara, NSW  53  pages  3.0MB"
WCE,11/11/2025  8:17 am,Â,Investor Presentation  24  pages  12.4MB
RRL,11/11/2025  8:16 am,Â,UBS Australasia Conference 2025  33  pages  12.5MB
RXL,11/11/2025  8:16 am,,First Cut Fired at Youanmi  8  pages  1.1MB
ATV,11/11/2025  8:16 am,,ATV unlocks A$112Bn Middle East AI Market  2  pages  222.1KB
STW,11/11/2025  8:16 am,Â,Daily Fund Update  9  pages  182.5KB
SLF,11/11/2025  8:16 am,Â,Daily Fund Update  4  pages  77.2KB
SFY,11/11/2025  8:16 am,Â,Daily Fund Update  4  pages  79.8KB
MGX,11/11/2025  8:15 am,Â,Central Tanami Gold Project Mineral Resource Update  175  pages  4.3MB
SUL,11/11/2025  8:15 am,Â,Supercheap Auto executive update  1  page  122.6KB
AIZ,11/11/2025  8:02 am,Â,Notice of share buyback  2  pages  193.8KB
MP1,11/11/2025  7:53 am,,Trading Halt  2  pages  240.8KB
SKC,11/11/2025  7:30 am,Â,Renewal of Queenstown Casino Licence  1  page  148.8KB
DOW,11/11/2025  7:30 am,Â,Update - Notification of buy-back - DOW  6  pages  18.2KB
CEN,11/11/2025  7:30 am,Â,Contact Energy Capital Markets Day 2025 Webcast details  1  page  161.0KB
CBA,11/11/2025  7:30 am,,September Quarter 2025 Basel III Pillar 3  26  pages  1.5MB
CBA,11/11/2025  7:30 am,,September Quarter 2025 Trading Update  6  pages  388.0KB
